,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236
195,0,0,0,1,8,3,0,0,0,8,8,0,15,5,0,8,0,0,7,0,0,1,0,0,7,0,10,0,0,0,0,0,0,0,0,1,0,0,7,14,7,6,3,0,0,0,0,0,0,3,0,0,4,0,0,2,12,17,7,5,0,0,0,0,8,0,1,2,8,0,2,7,1,0,5,4,0,0,0,0,8,8,0,6,8,8,3,0,0,3,0,4,0,0,0,3,0,0,0,2,3,0,1,1,0,0,0,0,1,0,0,1,3,4,0,0,0,3,0,0,1,10,9,0,0,0,0,0,8,0,0,6,0,0,0,8,5,5,8,0,4,8,0,8,0,0,0,11,1,0,0,5,0,4,0,1,0,1,8,1,11,1,11,1,1,0,8,2,0,0,0,0,0,0,2,0,3,2,0,8,16,6,0,6,14,7,0,0,0,0,0,0,10,11,3,0,0,0,3,0,0,0,0,0,0,5,0,6,12,4,8,0,4,2,5,0,0,9,0,0,0,0,0,0,0,0,6,23,13,7,0,0,0,0,0,0,0
196,0,0,0,0,0,13,4,5,0,0,4,5,5,15,6,0,6,0,0,12,2,0,0,0,0,4,0,7,0,5,0,0,4,0,5,5,0,0,0,4,14,5,6,1,5,4,5,0,1,0,0,0,0,4,0,0,2,8,14,12,5,0,0,5,0,5,1,2,0,4,0,0,12,2,0,9,5,0,5,0,0,4,5,0,2,4,5,3,0,0,0,0,5,0,0,0,2,0,1,1,0,0,0,0,5,0,0,0,0,5,0,0,0,4,4,0,0,0,4,0,0,0,6,10,1,0,1,0,0,8,0,0,6,1,0,0,8,2,1,9,4,0,7,0,9,0,0,1,11,6,0,0,6,0,1,0,2,0,0,5,1,9,1,12,2,0,0,8,2,0,4,0,5,1,0,7,0,4,0,0,6,17,7,0,4,12,8,0,0,0,0,0,0,8,8,3,0,1,0,2,1,5,0,0,0,0,1,0,10,12,2,5,0,1,0,2,0,0,7,1,4,0,5,5,0,0,0,13,20,13,4,1,0,0,0,0,0
197,0,0,0,0,0,3,9,1,2,0,0,1,3,5,11,4,0,3,0,2,11,1,0,0,0,0,2,0,3,0,4,0,0,3,0,2,4,0,0,0,4,13,4,5,0,2,1,4,0,0,0,0,0,0,3,0,0,1,7,11,11,4,0,0,3,0,1,0,0,0,3,0,2,11,1,0,5,1,0,4,0,0,0,4,0,0,2,4,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,3,3,0,0,0,3,0,0,0,2,6,0,0,0,0,0,7,0,0,2,0,0,0,18,8,0,6,2,0,5,0,8,0,0,1,8,4,0,0,2,0,0,0,1,0,0,3,0,7,2,22,12,0,0,7,1,0,3,0,1,11,1,6,0,3,0,10,7,15,5,0,3,9,18,8,0,0,0,0,0,4,7,13,3,0,0,0,0,4,0,0,0,0,0,0,9,10,0,4,0,11,1,1,0,0,3,0,3,0,2,4,0,0,3,12,19,12,2,0,10,0,0,0
198,0,0,0,0,0,0,2,9,0,0,0,0,0,3,4,9,6,0,2,0,1,11,1,0,0,0,0,0,0,3,0,6,0,0,3,0,1,4,0,0,0,6,13,6,5,0,2,0,3,5,0,2,0,5,0,2,0,0,0,7,16,11,3,0,0,2,0,0,0,0,0,2,0,1,11,1,0,4,1,0,2,0,0,0,2,0,0,2,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,2,5,0,2,6,0,0,0,8,2,0,0,0,2,0,0,0,1,11,1,0,0,0,0,7,0,0,1,0,5,8,16,7,0,4,0,0,4,0,7,0,0,1,6,3,0,0,1,2,0,0,0,0,0,5,0,6,12,24,14,2,0,7,0,0,3,0,1,11,6,5,0,8,0,9,7,14,4,2,2,8,17,8,0,0,2,2,0,9,6,12,2,0,0,0,0,9,0,0,0,0,0,5,7,10,0,3,1,11,3,0,2,0,2,0,3,0,7,9,0,0,2,17,18,11,7,0,10,0,0
199,0,1,0,3,3,0,0,0,7,0,0,3,0,0,0,2,9,9,0,0,2,1,7,4,0,3,0,0,0,0,2,0,3,0,0,0,1,1,5,1,0,0,5,13,3,2,0,8,0,2,4,0,0,0,6,2,1,0,2,0,6,15,12,2,0,6,0,0,0,0,2,6,0,0,1,8,0,0,1,0,0,0,0,0,0,0,0,0,8,3,10,0,0,0,6,0,0,0,0,0,0,6,2,0,0,0,0,6,1,2,0,2,6,0,0,0,14,4,0,6,1,0,0,0,0,1,8,0,0,0,6,0,6,0,0,0,0,4,6,14,4,0,2,0,0,3,6,5,0,0,1,8,0,0,2,1,0,0,0,6,0,0,3,0,5,14,22,13,3,0,4,0,0,0,0,1,10,3,4,0,7,0,9,10,20,10,0,1,9,16,7,0,0,2,0,0,8,3,13,3,0,0,1,0,5,0,0,0,0,0,3,7,16,6,2,1,11,1,0,0,0,4,0,0,0,6,8,0,6,7,18,15,10,6,0,8,0
200,0,1,0,3,6,0,0,0,0,5,0,3,1,0,0,0,2,12,6,0,2,1,0,10,3,3,3,0,0,0,0,2,0,2,0,0,1,1,2,6,0,0,0,5,10,0,0,6,6,0,1,4,0,0,1,8,1,0,2,0,0,5,16,9,0,6,3,0,0,0,2,8,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,8,9,10,0,0,6,6,0,0,0,0,0,6,8,2,0,0,0,0,5,0,2,0,2,3,0,0,6,14,4,6,7,0,0,0,0,0,0,7,0,0,6,5,0,3,0,0,0,0,2,4,11,2,0,0,0,0,9,4,4,0,0,3,5,0,2,2,0,0,0,6,6,0,0,1,0,5,12,21,12,2,0,3,0,0,0,0,0,7,2,3,0,5,0,12,16,20,10,0,2,8,15,5,0,0,0,0,0,5,4,9,0,0,1,0,0,5,0,0,0,0,0,3,13,19,9,2,1,9,1,0,0,2,1,0,0,0,5,6,6,5,8,15,14,9,5,0,4
201,0,2,0,0,1,2,0,0,0,0,4,0,2,0,0,0,0,2,8,2,0,0,0,0,8,1,5,0,0,0,0,0,0,8,0,0,2,3,3,4,4,0,0,0,1,6,0,0,2,5,8,1,0,0,2,1,6,9,0,0,0,0,7,12,8,0,2,0,0,8,0,1,4,11,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,7,9,6,0,0,8,2,8,0,0,0,0,6,8,0,0,0,0,0,1,0,2,0,0,1,0,0,5,10,3,8,6,0,0,0,0,0,0,6,0,0,4,3,0,11,1,0,0,0,0,1,10,0,0,0,0,0,8,2,0,0,0,0,1,0,2,0,0,0,0,8,6,0,0,0,0,4,11,19,10,0,0,0,0,0,0,0,0,15,5,2,0,7,2,11,16,16,9,2,0,16,10,5,0,0,0,0,0,7,0,5,0,2,0,0,0,13,3,0,0,0,2,3,11,18,11,2,0,9,0,0,0,0,0,0,0,8,4,5,5,7,5,14,13,7,2,0
202,0,0,0,0,0,0,3,0,4,0,0,1,0,0,1,0,0,0,0,7,0,0,8,0,0,5,0,6,1,0,0,0,0,0,7,0,0,0,0,0,1,1,0,0,0,1,5,0,0,0,0,5,9,0,0,0,0,1,5,0,0,0,0,6,8,4,1,3,0,0,4,0,0,1,8,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,10,14,4,0,6,0,9,0,1,0,0,3,8,1,0,0,0,0,0,0,1,1,0,0,0,0,6,6,0,4,2,1,1,0,1,0,0,3,0,0,1,4,1,7,0,0,0,0,0,0,14,4,0,0,0,0,5,1,0,0,1,0,0,0,3,0,0,0,0,5,2,0,0,0,0,1,8,16,10,0,0,1,0,0,0,1,5,13,3,2,0,4,1,8,16,12,6,0,6,24,14,2,1,0,0,1,0,15,5,4,0,0,8,0,3,14,4,0,0,0,0,1,7,14,8,0,0,10,0,0,0,0,0,0,0,4,0,3,2,8,4,10,10,11,10
203,0,0,0,0,0,0,0,0,0,12,8,0,9,0,0,9,0,0,0,0,5,0,0,5,0,0,5,0,3,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,0,14,6,0,0,11,1,0,2,0,0,1,4,0,0,0,0,8,8,0,1,8,8,0,0,0,0,0,2,0,6,12,4,0,5,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,4,3,8,12,2,0,0,0,1,8,0,1,0,0,0,3,9,5,0,8,0,0,8,4,22,12,0,0,8,0,1,0,0,0,0,0,0,0,3,8,0,0,0,13,3,0,0,8,0,1,8,12,10,0,0,0,0,0,0,0,3,11,1,2,0,2,1,6,14,9,6,0,14,24,14,2,0,0,0,0,5,11,1,1,0,0,6,0,4,10,2,8,0,0,0,0,7,14,16,6,0,6,0,0,0,0,0,0,8,2,0,0,0,6,2,10,7,7
204,0,0,0,0,0,0,0,0,0,2,9,4,0,8,0,0,8,0,13,3,0,4,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,11,4,0,1,7,0,0,1,0,0,0,2,13,3,0,0,5,3,0,0,5,6,0,0,0,0,0,0,0,3,10,17,7,3,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,10,0,0,0,0,0,7,0,0,0,0,0,0,8,1,0,6,0,0,5,12,20,11,1,0,7,0,0,0,0,13,3,0,0,0,0,5,0,0,3,11,1,0,0,7,0,0,6,11,9,0,0,0,0,0,0,0,1,9,0,0,0,1,0,4,11,8,2,4,13,23,13,1,0,0,0,0,3,10,0,0,0,0,2,0,2,9,0,6,0,0,0,0,6,11,15,5,0,3,0,0,0,0,0,0,5,1,0,0,0,2,1,7,5
205,0,0,0,0,0,0,0,0,0,8,10,6,12,2,4,8,0,5,3,9,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,2,7,0,8,0,5,0,0,0,0,0,0,3,9,3,8,8,2,3,8,8,5,6,0,0,0,0,0,0,0,3,7,16,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,6,0,0,0,8,0,5,0,0,0,0,8,0,6,9,0,2,8,0,13,10,20,10,9,0,3,0,0,0,3,11,3,0,0,8,0,5,0,8,1,9,1,8,0,7,0,0,6,7,5,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,11,7,0,4,13,20,11,1,0,0,0,0,0,7,0,0,0,0,0,0,0,17,7,4,0,0,0,0,14,11,11,1,0,0,0,0,0,0,8,0,3,0,0,0,0,2,0,3
206,0,2,0,0,0,0,0,0,0,0,7,8,5,10,0,3,8,0,1,0,9,0,0,0,0,0,3,0,0,0,0,2,0,8,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,8,0,0,0,0,2,0,0,7,0,3,0,16,6,4,0,8,0,0,0,0,0,7,2,7,3,0,2,7,10,3,5,0,0,0,0,0,0,2,0,15,12,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,8,4,0,5,0,0,0,6,0,3,0,0,8,0,7,0,5,5,0,1,5,3,9,10,19,9,7,0,2,0,0,0,3,11,1,0,0,7,2,5,0,4,0,9,0,6,0,5,0,0,2,3,4,0,0,0,8,0,0,0,2,7,0,0,0,0,2,1,19,9,0,4,10,19,10,0,2,0,0,0,2,6,0,0,8,0,0,0,7,19,9,2,0,2,0,4,14,7,7,1,0,0,0,0,8,0,7,0,5,0,0,0,0,0,0
207,0,0,1,0,0,0,0,0,0,0,0,4,6,4,6,0,2,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,7,0,0,0,0,0,0,0,3,0,1,6,15,5,1,0,7,0,0,0,0,0,5,0,3,2,0,0,5,9,2,4,0,0,0,0,0,0,0,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,5,0,2,0,0,6,0,17,7,2,2,0,0,3,0,8,9,17,8,4,0,1,0,0,0,2,7,0,0,0,5,1,3,0,14,4,7,0,5,0,2,0,0,0,13,3,0,0,0,7,10,0,0,0,6,0,0,10,0,1,9,15,8,0,0,9,29,19,7,0,0,0,0,1,2,0,0,4,0,0,0,9,18,8,12,2,1,0,4,10,4,6,0,0,0,0,0,6,0,6,0,1,0,10,0,0,0
208,0,0,0,1,0,0,0,0,2,0,0,0,2,4,1,4,0,2,2,0,1,0,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,7,15,5,0,0,3,0,0,0,0,0,3,0,1,0,0,1,3,9,1,4,0,0,0,0,1,0,0,2,10,6,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,7,15,6,0,0,2,0,2,0,8,7,15,5,14,4,0,0,1,0,0,5,0,0,1,4,0,2,4,13,3,5,0,3,0,0,0,0,3,9,1,0,0,0,5,9,1,0,0,5,0,0,10,0,0,8,14,7,0,0,19,26,19,9,0,0,0,0,0,12,2,0,0,0,0,1,9,18,8,13,3,0,0,1,6,5,2,0,0,0,0,0,6,0,6,0,0,0,8,2,0
209,0,0,0,0,0,0,0,0,0,10,8,0,8,2,0,9,4,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,1,0,0,0,8,0,0,0,8,0,0,5,11,4,0,0,0,0,0,0,8,8,0,0,9,8,0,1,1,9,0,4,0,0,0,0,0,0,0,0,7,4,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,8,8,0,0,0,0,0,8,0,0,0,3,0,0,8,0,2,15,12,2,8,0,10,0,2,0,16,7,11,4,12,2,0,0,1,0,0,13,3,0,1,12,2,0,4,21,11,5,0,0,0,0,0,0,0,7,0,0,0,0,2,9,0,0,0,2,0,0,10,0,0,8,14,4,0,9,15,23,15,5,0,0,0,0,2,11,1,0,0,8,0,0,8,16,8,13,11,1,0,0,4,1,0,0,0,0,8,0,4,0,2,0,0,0,5,0
210,0,0,0,0,0,5,1,5,0,0,6,5,0,8,3,0,7,1,0,5,0,0,0,0,4,0,0,0,0,5,0,0,4,0,5,5,0,0,0,0,0,0,0,0,5,4,5,0,1,0,0,0,0,0,1,0,0,0,0,5,0,1,0,5,0,5,1,1,0,4,0,0,10,7,4,4,1,0,5,0,0,4,5,0,0,5,5,0,0,0,6,0,5,0,0,0,0,0,1,1,0,4,1,0,5,0,0,0,0,4,0,0,0,1,6,0,0,0,1,3,0,0,4,9,1,0,1,0,0,8,0,0,0,4,0,0,8,0,5,16,16,6,7,0,11,1,0,6,16,12,7,2,13,3,0,0,2,0,3,10,0,0,2,13,3,0,11,21,11,5,4,0,5,1,0,5,0,8,0,0,0,1,0,6,0,0,1,0,0,0,6,0,0,6,11,4,0,10,13,22,16,10,0,0,0,0,1,8,5,0,0,5,0,0,6,13,6,9,9,2,4,0,9,6,0,0,0,0,5,0,1,1,2,0,0,0,4
211,0,0,1,0,0,0,2,0,3,0,0,5,5,1,5,3,5,6,0,0,5,1,0,0,1,3,1,0,0,0,6,5,0,4,0,3,4,1,0,0,1,5,1,5,0,2,2,5,0,3,0,5,0,2,0,1,1,0,0,0,7,1,0,0,5,0,2,0,1,0,4,0,0,10,8,1,1,0,0,6,0,0,0,6,0,0,6,6,0,5,0,11,1,2,0,1,0,0,0,0,0,0,4,6,0,1,2,5,2,0,9,5,0,0,2,8,0,0,0,1,2,0,0,1,6,3,0,2,0,1,8,1,1,0,4,0,2,7,0,6,13,16,6,7,1,12,2,0,7,14,11,7,3,12,3,5,0,3,0,3,11,5,0,3,12,8,1,12,22,12,2,5,0,2,0,0,7,0,8,2,0,0,2,0,6,5,0,0,0,1,0,3,5,5,2,13,3,0,9,12,19,14,9,2,0,0,0,0,5,7,0,1,5,0,0,7,18,8,14,6,0,4,0,7,8,2,0,0,0,7,0,0,3,1,1,0,0
212,0,0,0,0,0,1,3,3,0,0,0,0,2,4,4,2,1,3,4,1,0,4,1,0,0,0,1,0,0,1,0,4,7,0,5,1,1,2,0,0,0,0,4,0,6,2,3,0,12,2,0,0,5,0,0,0,0,0,0,1,0,6,0,1,0,3,3,5,0,0,0,2,1,0,9,10,4,0,1,0,3,0,0,0,3,0,0,5,4,0,3,1,14,4,0,0,0,0,3,7,0,0,0,2,8,0,0,0,4,4,0,7,4,3,0,1,6,0,3,0,0,0,0,3,4,5,6,0,0,0,0,7,0,4,0,1,0,0,4,7,8,10,16,6,14,4,10,0,0,8,13,11,10,2,12,2,8,0,0,0,1,9,2,7,2,10,5,2,11,21,14,4,6,3,0,1,0,10,0,7,0,7,0,0,0,4,12,2,0,0,0,0,1,3,4,3,10,6,0,9,15,20,12,8,2,0,0,0,2,4,4,0,0,3,0,0,8,15,6,17,8,0,5,1,6,7,0,0,0,0,5,3,0,0,0,1,0
213,0,0,0,0,0,0,2,2,7,0,0,0,0,0,5,0,0,0,1,3,0,0,12,2,0,0,0,2,1,0,0,0,4,2,0,4,0,0,0,0,0,0,0,1,0,6,1,0,2,10,0,0,8,3,0,0,0,0,0,0,0,0,3,0,0,0,4,4,1,0,0,0,1,0,0,9,11,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,4,22,12,0,0,0,1,3,8,0,0,0,2,9,0,0,0,4,1,0,6,5,0,0,0,5,1,0,0,0,0,1,4,2,6,3,0,0,0,0,4,1,0,0,0,0,0,4,7,4,14,12,6,11,1,6,0,0,7,9,12,8,2,9,3,5,0,0,0,0,5,2,3,0,6,2,1,9,21,11,3,7,0,0,0,1,5,0,3,0,3,0,0,0,4,8,0,0,0,8,0,0,4,2,0,11,3,8,10,14,17,10,16,6,0,1,0,0,0,0,0,0,0,0,0,5,12,7,17,7,0,4,0,4,2,0,0,0,0,6,1,0,0,4,9
214,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,2,0,2,9,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,9,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,11,0,0,0,0,0,7,0,0,0,0,8,0,0,0,3,0,0,2,4,0,0,0,1,0,0,0,0,0,0,3,0,5,1,0,0,0,0,0,0,0,0,10,0,0,1,5,4,12,9,5,10,0,5,0,0,6,5,8,7,1,5,2,3,0,0,0,0,2,12,2,0,5,1,0,11,20,10,0,17,7,0,0,0,4,10,0,0,0,0,0,0,14,7,0,0,0,7,0,0,3,12,2,10,0,4,7,13,16,6,14,5,0,0,0,0,0,0,0,10,0,0,0,4,8,7,16,6,0,3,0,3,0,0,0,0,0,5,11,1,0,0
215,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,1,0,1,8,0,7,0,0,0,0,1,0,2,0,0,0,10,0,0,0,1,0,1,0,0,0,3,0,0,3,10,0,0,7,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,3,4,0,0,0,0,0,0,0,7,0,0,1,0,1,0,2,12,28,18,6,0,0,0,0,7,1,0,0,0,9,0,0,1,4,1,0,1,4,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,10,0,0,1,3,4,10,8,5,10,0,2,1,0,2,3,8,8,0,4,2,3,7,1,0,0,2,13,3,0,4,0,1,10,17,7,7,14,7,0,2,0,2,8,7,0,0,1,0,4,14,6,2,0,1,8,0,0,2,8,2,6,0,1,7,13,12,7,16,6,0,0,0,7,0,0,0,17,7,0,1,0,5,7,13,3,0,3,2,3,0,0,0,0,0,3,10,0,0
216,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,3,0,0,0,0,0,0,1,7,0,4,0,0,0,2,0,0,2,0,0,0,9,0,0,2,1,2,1,0,0,0,2,5,0,5,8,5,0,6,2,0,1,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,4,0,0,0,0,0,0,0,7,0,2,0,2,0,0,2,16,27,17,5,0,0,0,0,9,0,0,5,2,14,4,2,3,2,0,0,6,3,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,5,0,0,9,0,0,0,1,3,10,7,3,10,0,0,0,0,1,2,10,7,0,2,1,3,9,0,0,0,4,11,3,0,4,0,1,10,16,6,7,19,9,0,7,0,1,8,6,0,2,0,0,4,14,5,0,2,3,5,5,0,1,7,0,5,0,0,12,11,10,6,13,5,5,0,0,6,0,0,7,19,9,2,0,0,4,7,13,8,5,2,0,2,5,0,0,5,0,3,8,0
217,0,0,0,0,0,1,5,1,0,0,0,0,0,0,5,0,0,0,1,1,0,0,1,0,0,0,3,0,2,1,0,0,4,0,1,3,0,0,0,6,0,0,0,0,3,3,1,0,3,1,1,0,6,7,2,0,4,0,0,2,0,3,0,1,0,0,5,5,0,0,0,0,1,0,0,4,5,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,7,1,0,6,15,23,22,12,0,0,0,0,11,1,0,2,4,16,6,0,0,7,0,0,3,0,5,0,0,0,0,5,5,0,10,0,0,0,2,0,0,5,0,0,0,1,0,3,11,1,0,0,4,1,7,3,1,11,1,0,5,0,0,0,15,5,0,0,0,0,5,3,0,0,1,9,1,0,6,0,2,15,12,7,9,24,14,2,3,3,0,5,3,0,5,0,0,4,10,6,0,0,1,4,1,5,0,8,5,6,0,2,13,8,6,4,15,5,1,0,0,3,0,0,9,15,6,7,2,0,5,8,12,7,1,0,0,1,2,5,0,1,0,2,9
218,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,1,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,4,7,3,0,3,1,0,0,0,3,0,0,0,0,2,3,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,6,1,1,5,14,20,21,11,0,1,0,1,8,0,0,0,6,15,5,10,0,5,0,0,13,3,5,0,0,0,0,2,3,0,8,0,0,0,0,0,0,4,0,0,0,0,0,1,9,3,0,0,2,1,5,1,1,21,11,0,2,1,0,5,13,3,0,1,0,0,4,1,0,0,0,7,0,0,4,0,5,13,8,5,14,23,13,1,2,4,0,5,2,0,3,0,0,3,9,5,0,0,0,2,0,5,0,5,1,6,0,3,23,13,3,5,13,3,2,0,0,1,1,0,7,14,4,3,3,0,1,6,10,6,0,0,0,1,0,3,0,0,2,1
219,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,3,7,6,0,3,0,0,0,0,0,1,0,0,3,0,0,0,10,9,2,2,5,0,0,0,6,0,0,1,0,0,0,5,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,7,1,0,7,11,18,18,12,2,0,0,0,7,0,0,0,5,14,5,7,0,4,1,3,10,4,11,1,0,0,0,1,0,0,5,0,1,0,0,0,2,1,0,0,0,0,0,0,7,0,0,0,3,0,4,0,11,23,13,1,4,0,0,4,10,4,0,0,0,0,3,0,0,0,0,6,0,0,1,0,4,10,7,4,16,22,12,0,2,4,1,4,0,0,9,0,2,0,8,4,0,0,0,0,6,2,0,2,7,5,0,13,25,15,3,4,10,3,3,0,0,1,0,0,6,11,1,5,0,0,0,5,12,3,1,0,6,0,0,2,0,0,0
220,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,0,0,2,8,5,9,4,0,1,0,0,0,0,0,0,0,8,3,0,0,2,10,7,10,2,1,0,0,2,2,0,0,0,0,0,8,5,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,0,9,0,8,3,8,13,17,12,2,0,0,0,7,0,0,0,5,13,3,5,0,3,0,0,9,6,10,0,0,0,0,0,0,0,3,0,0,0,0,8,1,0,0,0,0,0,0,0,6,0,0,0,2,0,0,1,11,19,9,1,4,0,0,3,9,6,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,9,3,12,15,21,11,2,0,3,1,0,0,2,7,8,0,0,8,0,0,0,0,2,1,0,0,4,6,0,3,21,20,11,2,3,12,2,1,0,2,1,0,0,2,7,1,1,0,0,0,13,11,2,0,2,2,0,0,0,0,0
221,0,2,1,5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,7,0,0,1,0,1,0,1,0,0,0,0,0,0,5,0,2,2,10,7,8,4,0,1,0,0,0,2,0,0,0,8,0,0,2,9,9,7,17,7,0,0,2,0,0,2,0,0,0,0,15,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,2,0,2,0,6,0,6,3,7,15,24,14,2,0,0,0,6,0,0,0,6,11,2,4,2,4,0,2,11,4,8,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,2,0,1,0,1,8,9,16,16,6,2,0,0,5,9,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,3,11,14,21,11,3,2,3,1,0,2,1,7,4,0,0,7,0,0,0,2,0,0,0,2,3,2,1,11,20,17,10,0,3,14,4,0,0,2,0,0,0,0,14,4,0,0,0,3,11,13,3,2,0,1,0,0,0,0
222,0,0,2,0,2,6,1,5,0,0,0,0,0,0,1,0,0,0,0,5,0,7,0,0,1,0,0,0,0,5,0,0,4,0,5,10,0,0,0,7,7,6,4,0,6,4,5,0,3,0,0,0,7,0,0,0,9,5,7,22,12,0,0,7,0,0,3,1,0,0,5,12,12,2,0,11,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,7,0,5,12,22,18,8,0,0,0,10,0,0,0,7,11,2,1,0,5,0,1,7,0,9,1,0,1,0,0,0,0,5,0,1,0,0,6,0,0,1,4,0,0,0,1,6,0,0,0,6,0,0,9,8,13,14,7,2,0,0,2,7,2,1,0,0,0,1,0,0,4,0,6,1,0,5,0,1,3,3,8,15,18,8,0,0,4,0,0,2,0,6,2,0,0,7,0,1,0,1,1,5,0,2,2,0,1,8,24,17,7,0,4,11,1,0,0,0,0,1,4,4,19,9,0,0,0,1,8,13,3,3,0,0,0,0,0
