,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291
153,0,0,0,0,0,0,4,0,0,5,6,0,0,9,0,0,0,0,0,0,5,2,3,0,0,0,0,0,5,0,0,3,11,10,14,4,2,0,8,6,0,0,0,1,19,9,0,0,0,4,22,13,4,0,0,0,0,0,9,0,0,3,11,12,6,9,0,0,0,4,2,0,1,0,0,0,0,0,2,1,0,6,4,14,4,0,2,12,10,4,0,2,0,1,8,0,2,0,5,6,15,5,2,0,5,2,0,3,0,8,6,24,14,2,2,6,0,0,0,5,0,0,0,0,0,0,4,3,12,3,0,4,8,0,0,0,0,13,3,0,0,6,16,6,0,0,7,0,8,0,0,0,0,0,0,0,9,0,0,0,1,5,8,0,0,0,6,14,4,0,0,5,1,19,9,15,26,16,16,6,0,0,0,8,16,6,0,1,0,0,0,2,0,4,8,0,8,4,1,0,0,0,0,4,0,8,0,0,0,0,0,1,0,2,6,2,0,9,0,8,0,6,0,5,0,1,3,0,6,0,1,3,11,24,14,19,9,1,4,3,0,9,7,1,0,4,2,0,0,0,0,0,2,0,8,5,0,0,11,20,10,2,10,4,0,0,3,1,6,14,13,3,17,7,0,0,5,0,0,0,0,7,12,10,8,0,3,10,0,0,0,8
154,0,3,0,0,0,1,0,0,0,0,2,13,3,0,8,0,0,0,0,0,0,2,1,6,0,0,0,3,0,2,1,0,2,8,9,14,4,0,0,5,6,0,7,0,9,18,8,0,0,0,12,20,10,1,0,0,0,1,0,9,0,0,4,7,9,3,6,0,0,0,4,5,0,1,0,0,0,0,3,0,0,7,4,4,17,7,0,2,9,9,2,0,5,0,0,6,0,0,0,2,5,18,8,0,0,12,2,1,2,0,6,14,22,13,3,0,3,3,0,0,2,0,0,0,0,0,0,2,2,11,6,0,3,7,0,0,0,3,13,3,1,0,6,13,3,7,0,7,0,5,0,0,0,0,7,0,0,12,7,0,0,0,8,9,0,7,0,4,10,1,0,3,3,9,18,8,16,23,13,15,6,1,0,0,9,16,6,0,0,0,0,0,0,0,1,11,1,6,0,1,0,3,0,0,2,3,7,0,0,0,0,0,0,0,9,5,0,0,6,0,5,0,3,0,3,0,0,6,3,5,0,0,2,14,23,13,16,7,0,1,2,0,6,6,0,0,1,5,0,0,0,0,0,1,0,5,4,0,1,9,23,13,1,7,4,0,0,6,0,4,13,11,7,14,7,0,0,3,3,0,0,0,5,11,7,6,0,0,7,0,3,0
155,0,0,0,3,1,0,0,2,0,0,5,3,14,4,0,4,2,1,0,0,0,0,0,0,2,0,2,0,0,1,0,2,0,7,5,6,15,9,0,1,2,3,0,5,0,8,17,7,0,0,2,10,25,15,3,3,2,0,0,0,8,3,0,6,8,5,1,11,1,3,0,1,1,0,0,1,0,0,0,0,2,0,5,2,7,13,5,0,3,5,7,7,0,7,0,0,3,0,0,1,0,8,17,9,1,2,10,0,0,0,0,4,10,19,11,1,1,0,0,0,5,0,0,5,0,1,0,0,0,1,8,2,0,2,8,2,0,0,3,18,8,2,0,11,9,0,5,0,3,1,1,1,0,1,0,4,0,2,9,12,2,0,0,6,8,0,8,0,6,11,2,0,1,0,8,19,9,17,19,10,12,4,0,0,0,6,14,7,5,0,2,2,2,0,0,1,7,0,8,0,6,0,8,0,0,0,0,8,0,0,0,1,0,0,0,8,7,0,5,2,0,4,1,0,0,0,0,0,3,0,4,0,0,4,11,19,14,14,4,0,0,0,1,3,8,0,0,0,6,1,0,0,2,0,0,1,4,3,0,0,13,21,11,6,4,3,0,0,3,0,3,16,7,4,11,5,0,0,0,8,5,0,0,1,7,3,4,0,1,8,0,0
156,0,0,2,0,0,1,2,0,0,0,0,3,4,13,6,0,0,0,9,0,0,0,2,0,8,0,0,1,2,0,1,0,1,0,7,7,5,11,8,0,3,4,1,0,4,0,7,25,15,3,0,0,13,21,23,13,1,2,2,0,0,4,3,0,2,7,0,1,9,0,5,0,0,3,0,0,0,8,0,8,0,0,0,3,1,9,11,3,0,5,3,3,6,0,4,8,2,1,2,0,3,0,7,12,5,0,0,10,0,0,0,0,12,10,17,19,9,0,0,0,0,7,2,0,13,3,0,0,8,0,0,10,4,0,0,4,0,0,2,8,18,8,10,1,10,7,0,7,0,0,0,0,0,0,0,0,3,0,0,5,10,0,0,0,5,6,0,16,6,2,6,1,0,0,0,9,21,11,16,19,12,12,6,0,0,2,4,10,3,5,0,0,0,10,0,0,0,5,0,10,0,5,0,10,0,0,0,0,10,8,0,0,3,0,0,0,4,15,5,4,0,0,0,1,8,2,8,0,0,5,0,3,0,0,4,13,14,12,22,12,2,0,0,1,0,6,0,0,0,2,9,0,0,2,0,0,0,3,1,8,3,11,20,10,8,3,0,0,0,2,0,6,15,6,6,9,5,8,0,0,4,3,0,2,0,15,5,0,0,0,7,0
157,0,0,0,1,0,0,0,1,5,5,0,0,0,4,12,5,0,0,0,14,5,0,0,1,0,6,0,0,0,2,0,1,0,0,1,6,7,3,11,8,0,2,2,6,0,2,0,15,25,20,10,5,3,11,19,22,12,0,1,0,0,0,3,2,0,2,4,0,6,8,0,4,0,0,4,0,0,0,7,0,7,0,5,5,2,0,14,16,6,0,10,1,2,5,0,2,7,7,0,2,0,2,0,4,12,3,5,0,8,0,5,0,2,13,15,15,16,8,0,0,0,0,6,0,3,13,3,5,0,9,0,0,9,4,0,0,9,0,0,0,8,15,6,8,0,8,4,0,7,0,0,0,0,0,0,1,0,2,0,0,10,15,5,0,0,3,6,6,15,6,0,5,6,0,0,0,11,18,11,17,18,11,11,11,1,0,7,4,8,4,4,0,0,0,9,0,0,5,4,0,8,0,3,0,15,5,1,0,0,8,13,3,0,3,0,0,0,5,13,5,1,0,0,1,0,7,0,7,0,0,5,0,2,0,1,3,10,19,12,19,11,2,0,1,0,5,3,0,0,0,0,14,4,1,7,0,0,0,8,0,7,8,10,18,9,8,1,0,1,0,3,0,6,14,5,11,10,3,7,0,0,9,8,0,2,5,20,10,0,0,0,7
158,0,0,0,0,1,0,0,0,6,10,3,0,0,0,3,11,4,0,0,5,19,9,0,0,0,0,5,0,0,0,1,0,1,0,1,0,6,5,3,11,7,0,0,7,6,0,0,5,15,30,20,15,5,1,9,18,21,11,0,0,0,0,0,2,2,0,0,2,5,5,7,0,3,0,1,1,0,0,0,5,0,5,5,10,4,1,5,19,13,5,5,8,0,1,3,0,1,12,6,0,1,0,0,0,4,10,8,4,0,8,5,5,0,3,18,13,12,15,7,0,0,0,0,4,0,3,12,8,3,1,8,0,0,9,1,0,5,9,0,0,0,5,13,4,7,0,5,3,0,7,0,0,0,0,0,1,1,0,0,0,5,15,14,4,0,0,3,4,5,15,5,0,10,6,0,0,1,8,18,12,16,17,10,16,10,0,5,7,2,9,3,3,0,0,0,8,0,5,4,3,0,7,0,2,5,14,6,1,0,0,13,10,2,0,1,0,0,0,3,13,3,1,0,1,0,0,5,0,6,0,0,4,0,2,1,0,0,15,17,9,18,11,2,1,0,5,2,2,0,0,0,5,13,5,6,7,0,0,5,6,0,12,7,8,17,9,6,0,1,1,1,2,0,5,13,10,12,8,2,5,0,5,14,7,0,0,10,17,10,0,0,0
159,0,0,0,3,1,0,0,2,0,4,15,5,1,0,0,1,13,5,0,0,9,17,7,0,0,0,2,2,0,1,0,2,0,6,0,0,1,11,1,4,8,4,0,0,3,5,0,0,5,18,26,18,20,10,0,12,20,19,9,0,0,3,0,2,3,0,0,5,0,8,2,4,0,0,0,2,0,0,0,0,7,0,3,3,7,0,0,9,20,10,3,10,5,2,0,0,0,2,9,7,0,0,0,1,1,1,8,6,3,0,6,1,1,0,8,14,14,9,11,6,5,0,0,5,0,1,2,10,4,0,0,4,0,0,10,3,0,1,6,5,0,1,3,18,8,4,0,2,0,1,3,1,0,1,0,0,0,0,0,5,0,5,12,12,3,0,1,0,6,6,16,6,0,6,5,1,0,2,8,15,9,14,14,8,14,7,0,6,12,2,11,5,5,0,0,0,4,0,7,1,8,0,12,2,0,4,11,7,0,0,3,14,6,1,0,0,2,0,5,3,11,2,2,0,0,0,0,2,0,2,0,0,3,0,0,0,1,5,11,15,8,14,12,2,3,0,3,0,3,1,0,0,7,10,3,7,6,0,0,1,3,2,8,12,7,16,8,3,0,0,0,4,0,0,3,11,7,8,5,7,10,0,4,10,3,0,0,8,18,11,1,0
160,0,2,2,0,0,8,0,0,1,0,5,16,6,0,0,0,3,9,5,0,0,8,17,9,0,0,0,4,2,0,8,0,1,0,6,2,0,1,9,0,6,10,5,0,0,2,4,0,0,8,16,25,16,18,10,2,9,27,19,10,0,0,10,0,0,1,0,0,4,0,10,4,3,2,0,0,1,0,2,0,0,8,0,2,5,7,0,0,10,20,10,1,12,2,1,0,2,0,4,6,7,2,0,0,0,2,0,15,5,1,0,4,1,1,0,8,10,16,8,10,4,7,2,0,5,0,0,1,10,4,2,0,4,0,0,7,2,0,3,4,12,2,1,8,17,9,3,2,0,0,0,0,0,0,2,0,0,2,1,0,4,0,7,19,11,4,0,1,0,3,6,18,8,0,5,1,1,0,0,8,17,16,16,13,15,16,6,0,4,12,2,8,2,5,0,2,0,3,0,9,0,10,2,12,2,2,4,8,9,0,0,4,14,5,2,0,0,2,0,3,2,10,0,2,0,2,0,2,4,0,1,0,0,1,0,0,0,0,5,10,15,6,11,12,2,2,0,5,0,0,1,0,0,7,9,0,6,5,0,0,3,2,1,6,14,6,15,10,3,0,0,0,2,0,2,2,11,7,10,3,5,9,0,4,8,3,0,0,8,14,13,3
161,0,0,4,0,0,0,10,0,0,0,0,6,11,5,2,0,0,0,17,7,0,0,10,16,17,7,0,0,6,0,0,4,0,0,0,8,0,0,0,5,2,8,8,3,0,0,0,12,2,0,7,15,21,12,26,16,4,17,29,19,9,0,0,6,0,0,0,0,0,0,2,9,3,5,2,0,0,9,0,10,0,0,6,0,1,7,5,0,0,12,18,8,2,8,0,9,2,0,2,0,8,6,0,0,0,0,0,5,12,4,0,0,12,2,0,8,3,9,15,5,6,6,9,0,8,1,0,0,9,10,3,4,2,3,0,0,5,1,2,0,4,7,10,0,7,15,5,5,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,9,18,9,0,8,0,0,0,8,16,7,0,0,3,0,0,0,10,17,18,14,13,17,14,4,0,4,8,0,4,10,4,0,1,0,0,2,5,0,6,4,10,1,2,0,10,17,7,0,6,13,3,1,0,8,0,0,0,1,6,0,10,2,10,0,1,6,0,0,0,0,1,2,0,0,8,0,12,14,4,11,8,0,0,0,0,0,8,0,0,0,5,5,0,5,3,8,0,1,1,0,8,13,5,14,10,2,0,0,0,1,2,0,2,19,9,6,0,3,7,2,3,16,6,0,0,4,13,12
162,0,1,6,2,0,2,0,6,0,0,0,0,3,8,5,1,0,0,7,16,6,0,0,11,18,15,5,1,0,3,2,0,3,0,0,6,5,0,0,0,11,8,8,7,0,0,0,2,11,1,0,6,12,18,16,24,14,7,17,29,19,7,2,0,3,0,0,0,0,0,6,3,8,9,4,0,0,2,10,2,6,0,0,5,1,1,6,4,0,2,11,15,9,0,6,2,15,5,6,0,0,9,4,0,0,0,0,2,3,9,3,0,2,11,1,2,5,4,8,13,3,12,12,6,2,5,0,0,2,8,11,3,4,1,0,0,0,2,7,0,2,1,9,7,0,7,12,11,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,8,18,8,2,4,0,0,1,7,13,6,0,0,0,0,0,6,12,23,17,16,19,16,11,1,0,0,4,0,6,9,5,0,0,0,6,0,6,0,6,3,11,1,0,6,12,16,6,0,5,13,3,0,2,5,0,0,0,0,5,2,16,6,11,1,1,5,0,0,0,0,1,0,0,2,5,2,9,11,3,7,7,0,1,0,0,2,7,0,0,0,2,3,0,4,5,9,0,0,0,6,7,11,6,13,7,1,0,0,0,7,1,0,9,20,10,3,0,2,7,0,6,15,5,0,0,5,10
163,0,0,0,7,7,0,0,4,6,0,1,0,0,0,5,2,5,0,0,7,16,6,0,1,7,17,19,9,0,5,0,7,0,4,0,0,11,6,0,5,1,8,5,8,3,0,0,0,2,11,1,0,7,13,14,17,28,18,7,17,29,20,10,6,5,0,0,1,0,1,0,3,0,5,7,3,0,0,0,6,6,3,0,0,2,0,1,6,3,0,2,12,12,13,3,2,5,15,5,11,1,0,8,3,5,0,0,0,1,0,9,0,0,1,11,1,1,2,1,7,14,4,9,13,3,7,2,0,0,0,5,8,0,4,0,4,0,0,0,8,0,1,0,10,4,0,4,9,7,7,0,0,0,5,0,0,0,0,0,1,0,0,0,0,2,8,23,13,6,9,0,0,1,3,13,5,0,0,0,0,0,3,13,23,14,13,19,21,12,2,4,4,8,0,3,6,1,0,4,0,7,0,7,0,6,1,9,6,0,2,12,15,5,0,3,13,7,0,3,1,0,0,5,0,1,6,12,3,8,0,1,2,0,0,0,0,0,0,0,0,2,0,14,9,7,7,4,0,0,5,0,2,11,1,0,5,1,3,0,0,2,9,0,1,0,6,6,8,4,9,5,2,0,0,0,7,0,0,10,21,11,3,0,0,3,0,6,12,10,0,0,1
164,0,0,0,0,7,6,0,0,9,11,1,0,0,0,0,4,1,2,0,5,12,13,5,0,0,7,16,18,8,0,4,0,7,0,5,0,1,9,6,0,4,0,6,10,8,1,0,0,0,7,11,6,0,5,11,13,18,27,17,7,17,28,19,9,6,5,0,0,6,0,0,0,2,0,6,4,3,0,0,0,5,4,8,5,0,1,5,6,3,2,5,2,11,11,11,1,1,10,14,5,10,0,0,5,3,3,5,0,0,1,5,9,0,1,6,9,0,0,1,0,5,13,3,7,11,3,6,7,0,1,0,4,7,0,1,0,9,0,0,0,7,0,0,0,9,2,0,3,9,7,6,0,0,0,3,1,0,0,0,0,6,5,0,0,0,0,13,21,12,6,6,0,5,1,3,10,4,0,0,1,0,0,3,18,22,13,18,19,19,13,3,3,3,6,0,2,6,6,0,3,0,6,0,6,5,5,2,9,5,0,7,9,14,5,0,3,12,5,0,3,0,0,0,6,0,0,4,11,2,7,0,0,1,0,1,0,0,5,0,0,0,2,4,15,8,12,4,3,0,0,3,5,1,12,6,0,3,1,8,0,0,7,8,0,0,0,4,5,9,4,10,4,2,0,0,5,8,0,0,9,19,16,8,0,0,1,5,3,12,7,0,0
165,0,0,0,0,0,6,5,0,5,14,9,0,0,0,0,0,3,0,0,5,10,9,12,4,0,0,6,15,17,8,0,4,0,5,1,4,0,0,9,6,0,3,0,11,10,6,0,0,0,5,7,16,6,0,3,10,12,17,26,16,7,16,27,18,9,6,2,0,5,5,0,0,0,1,1,3,4,1,0,0,0,3,9,13,4,0,6,10,3,2,7,3,1,10,9,9,0,6,9,14,4,9,0,0,5,1,8,4,0,0,6,5,7,1,6,4,6,0,0,0,0,4,12,2,5,11,2,11,5,1,0,0,3,7,0,0,5,9,0,0,0,4,0,0,0,7,0,0,3,9,6,3,0,0,0,4,1,0,0,0,5,11,4,0,0,0,3,11,20,12,3,5,5,5,1,0,9,1,0,1,0,0,0,8,17,21,18,18,17,20,12,2,2,1,5,0,2,11,5,0,1,0,4,0,11,4,6,2,8,3,5,4,8,14,4,0,2,10,3,0,0,0,0,1,4,0,0,3,10,1,7,0,0,1,1,0,0,5,3,0,0,0,2,5,14,13,9,3,0,0,0,8,4,2,17,7,0,3,6,6,0,5,6,6,0,0,0,3,6,9,5,9,4,1,0,5,6,6,0,0,9,24,21,11,0,0,6,2,3,9,6,0
166,0,0,0,0,0,0,7,2,1,6,11,8,0,0,1,0,0,0,0,1,6,6,10,12,4,0,0,6,16,15,8,0,6,0,10,0,2,0,0,7,5,0,2,1,11,8,4,0,2,1,5,8,13,3,0,1,7,12,18,25,18,8,17,24,16,9,2,0,1,3,4,0,0,0,6,0,5,4,1,0,0,0,4,10,13,5,1,7,7,4,3,4,3,0,8,9,8,1,5,7,15,5,7,0,0,4,2,8,2,0,1,6,5,12,2,6,1,6,0,0,0,0,3,9,2,3,10,3,11,10,1,1,1,5,4,0,1,5,8,0,0,0,4,0,0,0,3,0,0,1,8,3,1,0,0,5,4,1,0,0,1,6,11,4,2,0,0,3,10,18,9,3,6,5,7,0,1,6,1,5,0,0,0,1,8,16,22,16,15,22,17,9,0,2,0,5,0,3,8,4,0,1,0,5,1,11,9,4,1,8,4,2,5,10,13,6,0,2,7,3,0,2,0,5,1,3,0,0,3,11,3,6,0,0,6,2,0,1,5,0,1,0,0,7,4,15,9,9,0,0,0,1,5,9,7,15,5,2,4,6,6,1,4,3,5,2,0,0,8,6,14,4,9,3,0,1,10,6,6,0,0,14,25,22,12,0,1,2,0,0,9,6
167,0,1,6,0,0,2,0,3,1,0,3,11,5,0,0,0,0,0,2,0,0,3,6,11,14,4,0,1,6,13,17,7,0,3,0,16,6,0,0,0,13,11,1,1,1,9,6,6,0,1,0,4,5,10,5,0,0,9,12,18,24,16,10,14,21,13,6,0,0,0,9,5,0,6,0,3,0,7,5,3,0,0,0,3,11,13,4,0,4,7,3,0,5,0,0,10,15,7,7,2,7,16,6,4,0,0,3,4,6,0,0,0,8,4,11,4,3,2,5,0,0,6,6,0,11,1,2,9,5,10,11,1,1,0,2,0,0,0,11,5,2,0,2,1,0,0,0,9,0,0,0,5,1,0,0,0,2,5,1,0,0,0,7,13,3,2,0,2,0,7,15,10,2,3,4,4,0,0,3,0,11,2,6,0,3,14,15,19,13,14,18,13,5,2,1,1,2,0,0,14,4,1,0,0,4,2,10,6,10,3,7,1,2,4,10,12,2,2,0,4,0,0,0,0,7,7,5,1,1,3,10,2,5,0,0,6,0,0,3,2,0,0,0,0,3,5,12,10,6,0,2,0,0,4,8,5,13,4,1,6,7,5,0,1,9,4,0,1,0,5,5,12,2,8,9,0,0,12,7,3,0,4,13,25,19,14,4,0,0,0,1,6
168,0,0,0,3,0,0,2,0,3,1,0,1,7,13,3,0,0,0,0,2,0,0,3,4,10,11,1,0,1,3,11,13,5,0,3,6,12,2,8,0,3,10,8,1,9,0,6,5,4,0,9,0,0,1,9,2,0,0,9,10,16,21,14,6,11,29,19,7,0,0,0,7,3,0,6,0,1,0,5,4,0,0,0,0,1,11,13,4,0,4,7,0,0,1,0,0,7,15,5,3,2,6,13,3,0,0,0,1,1,14,4,8,0,8,4,10,0,1,0,2,0,0,3,2,1,7,0,2,8,5,8,11,1,0,0,0,0,8,1,7,3,0,0,0,0,0,0,0,17,7,0,0,2,0,0,0,8,0,2,0,0,0,0,5,11,1,0,0,0,0,5,13,10,10,1,0,4,0,8,3,1,9,0,6,0,4,14,11,15,13,10,14,9,4,0,0,9,2,0,4,10,2,0,0,0,2,2,6,3,9,3,3,1,0,1,8,8,1,0,8,1,0,0,0,0,4,6,3,0,1,1,8,0,13,3,0,2,0,0,0,2,8,0,0,0,3,2,10,6,2,0,2,0,0,4,4,3,11,4,0,4,7,3,0,0,7,1,0,1,8,5,2,20,10,5,9,0,2,10,3,0,0,4,15,33,23,14,4,0,0,0,9
169,0,0,0,0,2,0,0,2,0,0,2,0,9,3,9,0,0,8,0,0,0,1,0,0,0,14,11,1,0,0,1,10,11,6,0,0,5,13,3,7,0,0,7,5,0,13,4,1,3,1,0,6,1,1,0,9,2,0,0,8,8,16,17,14,5,19,30,20,8,0,0,0,3,0,0,14,4,0,0,0,4,0,0,0,0,1,8,10,12,2,1,8,0,0,5,0,0,5,12,4,0,0,10,21,11,0,0,0,5,4,11,1,3,0,5,0,18,8,0,4,3,0,0,4,0,0,3,0,0,5,1,4,7,0,8,0,0,0,5,2,3,11,1,1,0,0,1,0,7,16,6,8,4,1,0,0,0,4,0,3,0,0,0,0,3,8,0,0,0,0,8,3,10,6,8,9,0,12,2,5,0,0,6,0,2,0,4,13,12,12,13,10,14,4,0,0,0,6,2,0,5,6,3,0,0,0,0,1,3,0,6,11,1,0,0,0,8,3,2,0,9,0,0,0,0,0,0,2,0,0,0,0,6,3,10,0,8,0,0,1,0,0,7,0,0,0,4,0,18,8,0,0,2,0,0,3,8,1,8,0,0,1,3,4,0,0,11,1,0,0,5,5,10,16,7,2,6,0,0,11,4,0,0,5,21,28,20,15,5,8,0,0
170,0,0,0,3,1,0,0,2,0,0,5,0,1,5,0,5,2,1,4,0,0,0,0,0,0,4,16,8,0,1,0,2,9,16,6,0,1,10,9,4,4,0,0,5,1,3,12,2,0,1,0,0,11,6,0,3,11,1,0,0,7,11,14,19,15,9,18,35,25,13,0,0,0,0,0,4,13,3,0,0,2,1,0,0,0,0,0,6,11,8,0,6,5,2,0,1,0,0,2,13,3,0,0,11,22,12,0,0,0,1,2,7,0,0,0,1,8,15,5,0,9,0,0,5,0,1,0,1,0,0,2,0,0,6,1,10,0,0,0,10,0,4,7,6,0,0,0,0,0,8,12,7,7,5,0,0,0,0,1,5,1,0,0,0,0,0,9,0,2,1,1,5,1,6,5,9,5,2,8,0,2,0,0,4,0,0,0,5,18,9,14,15,12,10,0,0,0,0,8,0,5,2,11,1,0,0,0,1,0,0,0,7,7,0,0,0,2,4,8,0,0,8,1,0,0,0,0,0,0,0,0,0,0,2,0,6,1,6,0,0,0,0,1,4,2,0,0,1,8,19,9,0,2,0,0,1,2,7,0,4,0,0,0,8,1,0,1,8,0,0,0,8,1,6,13,5,0,2,0,5,16,6,0,0,11,17,26,18,16,6,5,0
171,0,6,1,0,0,3,0,0,1,0,0,8,0,0,5,0,2,0,0,3,0,0,0,6,0,0,6,22,12,0,3,0,1,6,16,7,0,0,8,6,5,5,3,0,3,0,2,11,1,0,0,0,1,8,5,0,1,13,3,0,0,5,13,11,16,13,8,23,34,24,14,6,0,1,0,0,3,12,9,0,0,5,0,0,6,0,0,0,2,11,7,0,12,2,0,0,2,0,1,3,13,9,0,1,10,25,15,3,0,0,0,0,6,0,0,0,0,14,14,4,0,10,1,0,4,0,0,0,0,0,6,2,0,0,2,0,9,0,1,0,12,2,3,4,5,3,0,1,0,0,7,8,5,4,8,0,0,6,3,0,4,0,6,2,0,3,0,8,0,0,0,7,4,0,5,1,9,1,0,8,1,4,1,0,6,1,0,0,8,18,8,11,12,11,9,6,0,0,0,9,0,11,1,11,1,6,0,0,2,0,0,0,7,6,3,0,0,1,1,6,0,0,5,1,0,1,0,6,6,0,0,0,0,0,2,0,2,0,5,0,0,0,0,1,1,1,0,6,0,9,18,8,0,2,0,0,0,1,6,0,10,0,0,0,9,0,0,7,8,0,0,0,6,0,7,12,5,0,8,0,6,15,5,0,1,10,16,23,15,12,12,3
172,0,2,8,1,0,7,3,0,0,0,0,1,4,0,0,4,0,0,0,0,2,0,0,2,6,0,0,12,22,12,7,0,0,0,6,18,8,0,0,5,8,7,6,2,0,2,0,2,10,0,0,0,0,0,8,5,0,8,13,4,0,0,12,10,8,14,12,13,22,34,26,16,5,2,1,0,0,3,14,9,0,1,4,0,2,6,0,0,0,2,10,5,2,9,1,0,2,1,2,0,3,15,8,0,0,13,24,22,12,0,0,0,0,6,0,0,0,4,13,13,3,2,12,2,0,1,0,0,0,0,2,6,2,0,0,0,0,7,2,0,7,8,2,1,3,6,2,2,0,0,0,3,7,2,5,8,0,2,7,1,0,3,2,13,3,1,0,0,5,0,0,2,6,2,0,1,1,5,0,0,10,8,6,0,7,8,0,0,0,8,15,5,8,12,10,11,4,0,0,2,7,2,9,1,10,3,6,0,2,2,0,0,0,6,7,2,0,0,0,0,5,0,0,5,1,2,1,2,8,6,0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,0,0,2,2,0,9,17,7,0,1,0,0,0,0,6,2,9,0,0,2,8,0,2,7,6,0,0,0,5,2,6,12,5,2,6,0,5,14,5,0,1,9,15,20,11,14,10
173,0,0,1,5,0,0,5,0,0,0,0,0,0,2,0,10,1,0,0,0,0,0,0,0,1,3,0,2,10,19,11,4,0,0,0,8,15,5,0,0,4,7,4,5,0,0,0,0,1,9,0,0,0,0,0,5,2,0,6,11,3,0,2,9,7,6,10,8,12,22,33,25,26,16,4,0,0,0,4,13,6,0,0,3,0,0,5,0,0,0,1,6,4,0,6,0,0,1,0,0,0,5,12,4,0,3,12,23,19,10,0,0,0,0,5,0,0,0,14,10,9,2,2,8,1,0,11,1,0,0,0,0,4,1,0,0,0,0,6,0,0,3,7,0,11,1,2,1,0,0,10,0,0,4,0,4,6,0,0,3,0,0,2,3,12,2,0,0,0,2,0,0,1,4,1,0,0,0,3,0,0,9,7,5,0,6,7,0,0,0,5,12,2,7,22,12,9,3,0,0,0,6,0,7,0,9,2,3,0,1,1,0,0,0,3,6,0,0,0,0,0,4,0,0,4,0,1,0,1,6,5,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,14,6,0,0,0,0,0,0,5,1,19,9,0,1,5,0,1,5,5,0,0,10,4,1,5,11,4,0,2,0,4,12,3,0,0,5,12,16,10,12
174,0,0,0,0,5,0,0,4,5,5,0,0,0,0,1,0,9,0,0,5,5,0,0,0,0,0,2,0,1,10,18,11,4,0,1,0,8,13,5,0,0,3,5,9,5,0,0,0,0,6,9,5,0,0,0,0,4,1,0,4,11,2,0,1,9,7,3,8,13,12,21,32,24,25,17,7,0,0,0,3,12,4,5,5,2,0,5,10,0,0,5,0,5,3,0,4,0,5,0,0,0,0,3,9,4,0,8,13,21,19,15,5,0,1,5,3,0,0,4,12,8,8,1,0,6,1,1,16,6,1,0,0,0,4,0,0,5,0,0,4,0,0,1,5,1,9,0,1,1,0,0,7,0,0,2,1,4,5,0,0,8,5,0,1,3,10,2,0,0,0,0,0,5,1,4,0,0,0,0,4,0,0,8,12,4,0,11,7,0,1,0,4,11,1,12,21,12,14,4,0,0,0,4,0,12,2,10,2,2,0,6,0,0,0,0,3,5,0,0,0,0,0,4,1,0,3,0,0,0,0,6,4,9,0,1,0,0,5,0,0,0,2,0,1,0,5,0,0,0,0,0,5,7,15,11,1,0,0,5,0,0,10,9,17,8,0,0,4,1,1,6,4,0,0,9,9,2,3,10,2,0,7,5,3,12,2,5,0,5,9,15,10
